520,LicensePlate,2024-11-11 10:58:37,2024-11-11 10:58:59,"{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290317119},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290318012},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290319017},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290320014},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290321020},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290322018},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290323026},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290324023},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290325030},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290326026},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290327033},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290328000},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290329007},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290330005},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290331003},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290332010},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290333017},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290334014},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290335021},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290336029},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290337026},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290338023},{""box"":{""left"":2624,""right"":6504,""top"":2866,""bottom"":6774},""time"":1731290339030}",,,姫路,230,あ
521,Face,2024-11-11 10:58:53,2024-11-11 10:58:56,"{""box"":{""left"":1593,""right"":4350,""top"":1827,""bottom"":4633},""time"":1731290333751}","55,64",male,,,
525,LicensePlate,2024-11-11 10:59:05,2024-11-11 10:59:08,"{""box"":{""left"":2361,""right"":6464,""top"":2595,""bottom"":6747},""time"":1731290345342},{""box"":{""left"":2361,""right"":6464,""top"":2595,""bottom"":6747},""time"":1731290346012},{""box"":{""left"":2361,""right"":6464,""top"":2595,""bottom"":6747},""time"":1731290347028},{""box"":{""left"":2361,""right"":6464,""top"":2595,""bottom"":6747},""time"":1731290348015}",,,名古屋,331,ち
526,LicensePlate,2024-11-11 10:59:12,2024-11-11 10:59:15,"{""box"":{""left"":6495,""right"":7171,""top"":7050,""bottom"":8599},""time"":1731290352663},{""box"":{""left"":6495,""right"":7171,""top"":7050,""bottom"":8599},""time"":1731290355063}",,,名古屋,331,ち
527,Face,2024-11-11 10:59:16,2024-11-11 10:59:16,"{""box"":{""left"":6068,""right"":2243,""top"":6962,""bottom"":3390},""time"":1731290356871}","45,54",female,,,
528,LicensePlate,2024-11-11 10:59:25,2024-11-11 10:59:36,"{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290365849},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290367018},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290368056},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290369022},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290370061},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290371068},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290372064},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290373002},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290374038},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290375004},{""box"":{""left"":2509,""right"":6833,""top"":2779,""bottom"":7137},""time"":1731290376012}",,,福井,800,さ
529,Face,2024-11-11 10:59:36,2024-11-11 10:59:36,"{""box"":{""left"":5126,""right"":1613,""top"":5857,""bottom"":2746},""time"":1731290376760}","25,34",female,,,
530,Face,2024-11-11 10:59:38,2024-11-11 10:59:40,"{""box"":{""left"":2289,""right"":4663,""top"":2632,""bottom"":5132},""time"":1731290378781},{""box"":{""left"":1180,""right"":4185,""top"":1668,""bottom"":4850},""time"":1731290380024}","65,",female,,,
531,LicensePlate,2024-11-11 10:59:39,2024-11-11 10:59:43,"{""box"":{""left"":2816,""right"":6904,""top"":3155,""bottom"":7342},""time"":1731290379922},{""box"":{""left"":2816,""right"":6904,""top"":3155,""bottom"":7342},""time"":1731290381020},{""box"":{""left"":2816,""right"":6904,""top"":3155,""bottom"":7342},""time"":1731290382030},{""box"":{""left"":2816,""right"":6904,""top"":3155,""bottom"":7342},""time"":1731290383028}",,,福井,480,い
532,Face,2024-11-11 10:59:40,2024-11-11 10:59:40,"{""box"":{""left"":482,""right"":3406,""top"":1251,""bottom"":4525},""time"":1731290380626}","65,",male,,,
