254,LicensePlate,2024-12-26 15:19:21,2024-12-26 15:19:21,"{""box"":{""left"":2941,""right"":6562,""top"":3223,""bottom"":6958},""time"":1735193961536}",,,大阪,382,な
255,LicensePlate,2024-12-26 15:19:23,2024-12-26 15:19:27,"{""box"":{""left"":3745,""right"":6674,""top"":4123,""bottom"":7258},""time"":1735193963371}",,,大阪,382,な
256,LicensePlate,2024-12-26 15:19:30,2024-12-26 15:19:32,"{""box"":{""left"":6081,""right"":7182,""top"":6674,""bottom"":8387},""time"":1735193970466}",,,大阪,382,な
257,Face,2024-12-26 15:19:33,2024-12-26 15:19:33,"{""box"":{""left"":5738,""right"":2537,""top"":6620,""bottom"":3821},""time"":1735193973906}","18,24",male,,,
259,LicensePlate,2024-12-26 15:20:27,2024-12-26 15:20:29,"{""box"":{""left"":2426,""right"":6571,""top"":2717,""bottom"":6927},""time"":1735194027419}",,,松本,331,ぬ
260,LicensePlate,2024-12-26 15:20:30,2024-12-26 15:20:34,"{""box"":{""left"":3501,""right"":6818,""top"":3811,""bottom"":7357},""time"":1735194030274}",,,3,31,つ
261,LicensePlate,2024-12-26 15:20:36,2024-12-26 15:20:43,"{""box"":{""left"":6441,""right"":7452,""top"":6972,""bottom"":8705},""time"":1735194036005}",,,ぬ,25,1
263,LicensePlate,2024-12-26 15:22:39,2024-12-26 15:23:24,"{""box"":{""left"":2322,""right"":6833,""top"":2581,""bottom"":7144},""time"":1735194159666}",,,千葉,330,む
264,LicensePlate,2024-12-26 15:23:25,2024-12-26 15:23:25,"{""box"":{""left"":5836,""right"":8331,""top"":6489,""bottom"":9517},""time"":1735194205714}",,,む,57,2
265,LicensePlate,2024-12-26 15:23:28,2024-12-26 15:23:32,"{""box"":{""left"":5935,""right"":8138,""top"":6533,""bottom"":9515},""time"":1735194208550}",,,千葉,330,む
