826,LicensePlate,2024-11-13 12:35:19,2024-11-13 12:35:24,"{""box"":{""left"":2321,""right"":6849,""top"":2618,""bottom"":7247},""time"":1731468919159},{""box"":{""left"":2321,""right"":6849,""top"":2618,""bottom"":7247},""time"":1731468920028},{""box"":{""left"":2321,""right"":6849,""top"":2618,""bottom"":7247},""time"":1731468921024},{""box"":{""left"":2321,""right"":6849,""top"":2618,""bottom"":7247},""time"":1731468922031},{""box"":{""left"":2321,""right"":6849,""top"":2618,""bottom"":7247},""time"":1731468923038},{""box"":{""left"":2321,""right"":6849,""top"":2618,""bottom"":7247},""time"":1731468924036}",,,滋賀,530,つ
827,LicensePlate,2024-11-13 12:35:28,2024-11-13 12:35:30,"{""box"":{""left"":5616,""right"":8130,""top"":6268,""bottom"":9421},""time"":1731468928377},{""box"":{""left"":5616,""right"":8130,""top"":6268,""bottom"":9421},""time"":1731468930014}",,,滋賀,530,つ
829,LicensePlate,2024-11-13 12:35:32,2024-11-13 12:35:36,"{""box"":{""left"":2349,""right"":6906,""top"":2615,""bottom"":7227},""time"":1731468932490},{""box"":{""left"":2349,""right"":6906,""top"":2615,""bottom"":7227},""time"":1731468934022},{""box"":{""left"":2349,""right"":6906,""top"":2615,""bottom"":7227},""time"":1731468935028},{""box"":{""left"":2349,""right"":6906,""top"":2615,""bottom"":7227},""time"":1731468936025}",,,福井,330,ね
831,LicensePlate,2024-11-13 12:35:49,2024-11-13 12:35:54,"{""box"":{""left"":5704,""right"":8171,""top"":6276,""bottom"":9456},""time"":1731468949893}",,,福井,330,ね
832,LicensePlate,2024-11-13 12:35:56,2024-11-13 12:36:00,"{""box"":{""left"":2574,""right"":6760,""top"":2861,""bottom"":7132},""time"":1731468956576},{""box"":{""left"":2574,""right"":6760,""top"":2861,""bottom"":7132},""time"":1731468958012},{""box"":{""left"":2574,""right"":6760,""top"":2861,""bottom"":7132},""time"":1731468959018},{""box"":{""left"":2574,""right"":6760,""top"":2861,""bottom"":7132},""time"":1731468960015}",,,群馬,359,り
833,LicensePlate,2024-11-13 12:36:02,2024-11-13 12:36:02,"{""box"":{""left"":5880,""right"":8154,""top"":6634,""bottom"":9410},""time"":1731468962990}",,,1,2,1
834,LicensePlate,2024-11-13 12:36:08,2024-11-13 12:36:17,"{""box"":{""left"":5885,""right"":8160,""top"":6667,""bottom"":9423},""time"":1731468968705},{""box"":{""left"":5885,""right"":8160,""top"":6667,""bottom"":9423},""time"":1731468976020},{""box"":{""left"":5885,""right"":8160,""top"":6667,""bottom"":9423},""time"":1731468977020}",,,外,12,1
835,LicensePlate,2024-11-13 12:36:19,2024-11-13 12:36:24,"{""box"":{""left"":2314,""right"":6741,""top"":2553,""bottom"":7064},""time"":1731468979055},{""box"":{""left"":2314,""right"":6741,""top"":2553,""bottom"":7064},""time"":1731468981030},{""box"":{""left"":2314,""right"":6741,""top"":2553,""bottom"":7064},""time"":1731468982006},{""box"":{""left"":2314,""right"":6741,""top"":2553,""bottom"":7064},""time"":1731468983033},{""box"":{""left"":2314,""right"":6741,""top"":2553,""bottom"":7064},""time"":1731468984039}",,,富山,501,わ
836,LicensePlate,2024-11-13 12:36:26,2024-11-13 12:36:28,"{""box"":{""left"":5252,""right"":8025,""top"":5971,""bottom"":9351},""time"":1731468986749},{""box"":{""left"":5252,""right"":8025,""top"":5971,""bottom"":9351},""time"":1731468988012}",,,富山,501,わ
837,Face,2024-11-13 12:36:29,2024-11-13 12:36:29,"{""box"":{""left"":5547,""right"":4627,""top"":6386,""bottom"":6082},""time"":1731468989330}","25,34",male,,,
