201,LicensePlate,2024-11-13 09:38:09,2024-11-13 09:38:12,"{""box"":{""left"":2827,""right"":6490,""top"":3086,""bottom"":6842},""time"":1731458289987},{""box"":{""left"":2827,""right"":6490,""top"":3086,""bottom"":6842},""time"":1731458291023},{""box"":{""left"":2827,""right"":6490,""top"":3086,""bottom"":6842},""time"":1731458292031}",,,山口,330,ね
202,LicensePlate,2024-11-13 09:38:13,2024-11-13 09:38:27,"{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458293731},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458296038},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458297046},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458298046},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458299044},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458300015},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458301014},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458302020},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458303018},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458304025},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458305023},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458306000},{""box"":{""left"":6945,""right"":7043,""top"":7387,""bottom"":8108},""time"":1731458307027}",,,山口,500,ね
203,Face,2024-11-13 09:38:20,2024-11-13 09:38:20,"{""box"":{""left"":2164,""right"":4913,""top"":2507,""bottom"":5382},""time"":1731458300013}","65,",male,,,
204,Face,2024-11-13 09:38:47,2024-11-13 09:38:47,"{""box"":{""left"":4331,""right"":1005,""top"":5027,""bottom"":2152},""time"":1731458327446}","18,24",female,,,
205,Face,2024-11-13 09:38:59,2024-11-13 09:38:59,"{""box"":{""left"":3544,""right"":4287,""top"":3924,""bottom"":4807},""time"":1731458339098}","6,12",male,,,
206,LicensePlate,2024-11-13 09:39:11,2024-11-13 09:39:49,"{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458351635},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458353005},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458354003},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458355042},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458356040},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458357048},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458358015},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458359012},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458360021},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458361018},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458362025},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458363023},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458364021},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458365028},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458366036},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458367003},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458368000},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458369007},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458370045},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458371043},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458372041},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458373008},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458374017},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458375014},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458376022},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458377019},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458378026},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458379024},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458380001},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458381029},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458382006},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458383043},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458384040},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458385049},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458386015},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458387019},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458388017},{""box"":{""left"":2405,""right"":6644,""top"":2687,""bottom"":6932},""time"":1731458389027}",,,3,13,1
207,Face,2024-11-13 09:39:46,2024-11-13 09:39:49,"{""box"":{""left"":1927,""right"":4802,""top"":2369,""bottom"":5369},""time"":1731458386179},{""box"":{""left"":1898,""right"":4560,""top"":2339,""bottom"":5244},""time"":1731458388791}","55,64",male,,,
208,Face,2024-11-13 09:39:49,2024-11-13 09:39:50,"{""box"":{""left"":3851,""right"":4244,""top"":4383,""bottom"":4927},""time"":1731458389528},{""box"":{""left"":4345,""right"":3572,""top"":5076,""bottom"":4640},""time"":1731458390024}","65,",female,,,
209,LicensePlate,2024-11-13 09:39:58,2024-11-13 09:40:06,"{""box"":{""left"":2633,""right"":6873,""top"":2921,""bottom"":7272},""time"":1731458398748},{""box"":{""left"":2633,""right"":6873,""top"":2921,""bottom"":7272},""time"":1731458400009},{""box"":{""left"":2633,""right"":6873,""top"":2921,""bottom"":7272},""time"":1731458401016},{""box"":{""left"":2633,""right"":6873,""top"":2921,""bottom"":7272},""time"":1731458402015},{""box"":{""left"":2633,""right"":6873,""top"":2921,""bottom"":7272},""time"":1731458403022},{""box"":{""left"":2633,""right"":6873,""top"":2921,""bottom"":7272},""time"":1731458404020},{""box"":{""left"":2633,""right"":6873,""top"":2921,""bottom"":7272},""time"":1731458405027},{""box"":{""left"":2633,""right"":6873,""top"":2921,""bottom"":7272},""time"":1731458406004}",,,福井,480,こ
210,Face,2024-11-13 09:40:06,2024-11-13 09:40:08,"{""box"":{""left"":1789,""right"":4802,""top"":2132,""bottom"":5244},""time"":1731458406066}","6,12",male,,,
