1171,LicensePlate,2024-11-13 14:29:05,2024-11-13 14:29:06,"{""box"":{""left"":4730,""right"":8257,""top"":5423,""bottom"":9449},""time"":1731475745687}",,,福井,585,ぬ
1172,LicensePlate,2024-11-13 14:29:07,2024-11-13 14:29:17,"{""box"":{""left"":2326,""right"":6997,""top"":2576,""bottom"":7299},""time"":1731475747563},{""box"":{""left"":2326,""right"":6997,""top"":2576,""bottom"":7299},""time"":1731475751026},{""box"":{""left"":2326,""right"":6997,""top"":2576,""bottom"":7299},""time"":1731475752026},{""box"":{""left"":2326,""right"":6997,""top"":2576,""bottom"":7299},""time"":1731475753016},{""box"":{""left"":2326,""right"":6997,""top"":2576,""bottom"":7299},""time"":1731475754017},{""box"":{""left"":2326,""right"":6997,""top"":2576,""bottom"":7299},""time"":1731475755008},{""box"":{""left"":2326,""right"":6997,""top"":2576,""bottom"":7299},""time"":1731475756011},{""box"":{""left"":2326,""right"":6997,""top"":2576,""bottom"":7299},""time"":1731475757013}",,,姫路,587,や
1173,Face,2024-11-13 14:30:28,2024-11-13 14:30:30,"{""box"":{""left"":1694,""right"":5191,""top"":1944,""bottom"":5512},""time"":1731475828933}","45,54",male,,,
1174,Face,2024-11-13 14:31:15,2024-11-13 14:31:17,"{""box"":{""left"":2141,""right"":4992,""top"":2530,""bottom"":5492},""time"":1731475875042}","65,",male,,,
1175,LicensePlate,2024-11-13 14:31:17,2024-11-13 14:31:19,"{""box"":{""left"":2811,""right"":6536,""top"":3077,""bottom"":6854},""time"":1731475877118},{""box"":{""left"":2811,""right"":6536,""top"":3077,""bottom"":6854},""time"":1731475878019},{""box"":{""left"":2811,""right"":6536,""top"":3077,""bottom"":6854},""time"":1731475879029}",,,福井,200,さ
1176,Face,2024-11-13 14:31:19,2024-11-13 14:31:20,"{""box"":{""left"":438,""right"":3362,""top"":1170,""bottom"":4495},""time"":1731475879636}","65,",female,,,
1177,Face,2024-11-13 14:31:46,2024-11-13 14:31:47,"{""box"":{""left"":2234,""right"":4976,""top"":2624,""bottom"":5445},""time"":1731475906394}","25,34",male,,,
1178,Face,2024-11-13 14:31:52,2024-11-13 14:31:57,"{""box"":{""left"":2331,""right"":4331,""top"":3027,""bottom"":5225},""time"":1731475912070},{""box"":{""left"":1154,""right"":3437,""top"":1885,""bottom"":4233},""time"":1731475916044},{""box"":{""left"":1375,""right"":3642,""top"":1817,""bottom"":4284},""time"":1731475917814}","65,",male,,,
1179,LicensePlate,2024-11-13 14:31:59,2024-11-13 14:31:59,"{""box"":{""left"":2934,""right"":6732,""top"":3229,""bottom"":7083},""time"":1731475919249}",,,札幌,400,せ
1180,LicensePlate,2024-11-13 14:31:59,2024-11-13 14:31:59,"{""box"":{""left"":5613,""right"":7289,""top"":6104,""bottom"":8275},""time"":1731475919887}",,,福井,480,せ
1182,Face,2024-11-13 14:32:00,2024-11-13 14:32:18,"{""box"":{""left"":1273,""right"":3397,""top"":1960,""bottom"":4461},""time"":1731475920451}","55,64",male,,,
1183,Face,2024-11-13 14:32:22,2024-11-13 14:32:22,"{""box"":{""left"":2582,""right"":4345,""top"":3024,""bottom"":4899},""time"":1731475942244}","65,",male,,,
1184,Face,2024-11-13 14:33:09,2024-11-13 14:33:10,"{""box"":{""left"":1914,""right"":5021,""top"":2257,""bottom"":5462},""time"":1731475989357}","6,12",male,,,
1185,Face,2024-11-13 14:33:38,2024-11-13 14:33:44,"{""box"":{""left"":4121,""right"":4365,""top"":4487,""bottom"":4806},""time"":1731476018129},{""box"":{""left"":633,""right"":3705,""top"":1495,""bottom"":4973},""time"":1731476021099},{""box"":{""left"":690,""right"":3777,""top"":1489,""bottom"":4909},""time"":1731476022705}","55,64",male,,,
1186,Face,2024-11-13 14:34:02,2024-11-13 14:34:03,"{""box"":{""left"":2121,""right"":5101,""top"":2487,""bottom"":5570},""time"":1731476042711},{""box"":{""left"":2196,""right"":4921,""top"":2562,""bottom"":5390},""time"":1731476043119}","55,64",male,,,
1187,Face,2024-11-13 14:34:04,2024-11-13 14:34:04,"{""box"":{""left"":3059,""right"":4898,""top"":3425,""bottom"":5398},""time"":1731476044289}","13,17",male,,,
