742,LicensePlate,2024-11-13 12:09:04,2024-11-13 12:09:22,"{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467344239},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467345029},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467346006},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467347003},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467348009},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467349046},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467350044},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467351011},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467352018},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467353024},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467354020},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467355028},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467356025},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467357032},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467358000},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467359007},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467360004},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467361002},{""box"":{""left"":2522,""right"":6639,""top"":2867,""bottom"":6980},""time"":1731467362041}",,,諏訪,300,た
743,Face,2024-11-13 12:09:50,2024-11-13 12:09:52,"{""box"":{""left"":3619,""right"":4304,""top"":3989,""bottom"":4779},""time"":1731467390808}","45,54",male,,,
744,Face,2024-11-13 12:10:05,2024-11-13 12:10:08,"{""box"":{""left"":2534,""right"":4521,""top"":2948,""bottom"":5087},""time"":1731467405402},{""box"":{""left"":1884,""right"":3893,""top"":2713,""bottom"":5177},""time"":1731467407978},{""box"":{""left"":1856,""right"":3696,""top"":2685,""bottom"":4980},""time"":1731467408050}","45,54",male,,,
745,LicensePlate,2024-11-13 12:10:09,2024-11-13 12:10:15,"{""box"":{""left"":3570,""right"":6704,""top"":3940,""bottom"":7128},""time"":1731467409453},{""box"":{""left"":3570,""right"":6704,""top"":3940,""bottom"":7128},""time"":1731467410010},{""box"":{""left"":3570,""right"":6704,""top"":3940,""bottom"":7128},""time"":1731467411019},{""box"":{""left"":3570,""right"":6704,""top"":3940,""bottom"":7128},""time"":1731467412016},{""box"":{""left"":3570,""right"":6704,""top"":3940,""bottom"":7128},""time"":1731467413013},{""box"":{""left"":3570,""right"":6704,""top"":3940,""bottom"":7128},""time"":1731467414021},{""box"":{""left"":3570,""right"":6704,""top"":3940,""bottom"":7128},""time"":1731467415028}",,,岐阜,341,ら
746,Face,2024-11-13 12:10:15,2024-11-13 12:10:15,"{""box"":{""left"":3125,""right"":5132,""top"":3469,""bottom"":5601},""time"":1731467415293}","6,12",male,,,
747,LicensePlate,2024-11-13 12:10:20,2024-11-13 12:10:22,"{""box"":{""left"":6601,""right"":7013,""top"":7085,""bottom"":8065},""time"":1731467420706},{""box"":{""left"":6601,""right"":7013,""top"":7085,""bottom"":8065},""time"":1731467422039}",,,岐阜,341,ら
748,LicensePlate,2024-11-13 12:10:32,2024-11-13 12:10:43,"{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467432792},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467433026},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467434003},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467435000},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467436038},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467437035},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467438041},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467439008},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467440014},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467441013},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467442019},{""box"":{""left"":2796,""right"":6646,""top"":3088,""bottom"":7055},""time"":1731467443016}",,,神戸,504,た
749,LicensePlate,2024-11-13 12:10:45,2024-11-13 12:10:51,"{""box"":{""left"":2778,""right"":7019,""top"":3056,""bottom"":7447},""time"":1731467445590},{""box"":{""left"":2778,""right"":7019,""top"":3056,""bottom"":7447},""time"":1731467446026},{""box"":{""left"":2778,""right"":7019,""top"":3056,""bottom"":7447},""time"":1731467447024},{""box"":{""left"":2778,""right"":7019,""top"":3056,""bottom"":7447},""time"":1731467448000},{""box"":{""left"":2778,""right"":7019,""top"":3056,""bottom"":7447},""time"":1731467449038},{""box"":{""left"":2778,""right"":7019,""top"":3056,""bottom"":7447},""time"":1731467450035},{""box"":{""left"":2778,""right"":7019,""top"":3056,""bottom"":7447},""time"":1731467451034}",,,5,8020,7
752,LicensePlate,2024-11-13 12:10:52,2024-11-13 12:11:00,"{""box"":{""left"":2983,""right"":6955,""top"":3304,""bottom"":7411},""time"":1731467452944},{""box"":{""left"":2983,""right"":6955,""top"":3304,""bottom"":7411},""time"":1731467454013},{""box"":{""left"":2983,""right"":6955,""top"":3304,""bottom"":7411},""time"":1731467455011},{""box"":{""left"":2983,""right"":6955,""top"":3304,""bottom"":7411},""time"":1731467456018},{""box"":{""left"":2983,""right"":6955,""top"":3304,""bottom"":7411},""time"":1731467457117},{""box"":{""left"":2983,""right"":6955,""top"":3304,""bottom"":7411},""time"":1731467458022},{""box"":{""left"":2983,""right"":6955,""top"":3304,""bottom"":7411},""time"":1731467459018},{""box"":{""left"":2983,""right"":6955,""top"":3304,""bottom"":7411},""time"":1731467460025}",,,滋賀,580,わ
753,Face,2024-11-13 12:11:01,2024-11-13 12:11:01,"{""box"":{""left"":5977,""right"":3237,""top"":6756,""bottom"":4370},""time"":1731467461161}","13,17",female,,,
