387,Person,2024-12-19 07:52:34,2024-12-19 07:57:34,"{""box"":{""left"":510,""right"":7054,""top"":840,""bottom"":8461},""time"":1734562354905}",,,,,
423,Person,2024-12-19 07:53:47,2024-12-19 07:53:51,"{""box"":{""left"":1868,""right"":2427,""top"":2106,""bottom"":3572},""time"":1734562427215},{""box"":{""left"":1868,""right"":2427,""top"":2106,""bottom"":3572},""time"":1734562428012},{""box"":{""left"":1868,""right"":2427,""top"":2106,""bottom"":3572},""time"":1734562429041},{""box"":{""left"":1868,""right"":2427,""top"":2106,""bottom"":3572},""time"":1734562430002},{""box"":{""left"":1868,""right"":2427,""top"":2106,""bottom"":3572},""time"":1734562431024}",,,,,
424,Person,2024-12-19 07:53:47,2024-12-19 07:53:47,"{""box"":{""left"":9150,""right"":2967,""top"":9493,""bottom"":4030},""time"":1734562427387}",,,,,
425,Person,2024-12-19 07:54:24,2024-12-19 07:54:25,"{""box"":{""left"":9181,""right"":2885,""top"":9362,""bottom"":3780},""time"":1734562464275}",,,,,
426,Person,2024-12-19 07:54:27,2024-12-19 07:54:34,"{""box"":{""left"":1967,""right"":2760,""top"":2205,""bottom"":4010},""time"":1734562467605},{""box"":{""left"":1967,""right"":2760,""top"":2205,""bottom"":4010},""time"":1734562469020},{""box"":{""left"":1967,""right"":2760,""top"":2205,""bottom"":4010},""time"":1734562470042},{""box"":{""left"":1967,""right"":2760,""top"":2205,""bottom"":4010},""time"":1734562471041},{""box"":{""left"":1967,""right"":2760,""top"":2205,""bottom"":4010},""time"":1734562472010},{""box"":{""left"":1967,""right"":2760,""top"":2205,""bottom"":4010},""time"":1734562473041},{""box"":{""left"":1967,""right"":2760,""top"":2205,""bottom"":4010},""time"":1734562474004}",,,,,
427,Person,2024-12-19 07:54:35,2024-12-19 07:55:10,"{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562475086},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562477007},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562478041},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562479010},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562480034},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562481049},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562482008},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562483032},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562484050},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562485027},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562486042},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562487057},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562488031},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562489048},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562490005},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562491019},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562492045},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562493020},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562494040},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562495055},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562496005},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562498057},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562499035},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562500048},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562501061},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562502029},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562503044},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562504006},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562505019},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562506051},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562507020},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562508052},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562509045},{""box"":{""left"":4512,""right"":2520,""top"":4862,""bottom"":4208},""time"":1734562510050}",,,,,
428,Person,2024-12-19 07:54:36,2024-12-19 07:54:39,"{""box"":{""left"":1881,""right"":2781,""top"":2168,""bottom"":4104},""time"":1734562476108},{""box"":{""left"":1881,""right"":2781,""top"":2168,""bottom"":4104},""time"":1734562477009},{""box"":{""left"":1881,""right"":2781,""top"":2168,""bottom"":4104},""time"":1734562478042},{""box"":{""left"":1881,""right"":2781,""top"":2168,""bottom"":4104},""time"":1734562479072}",,,,,
429,Person,2024-12-19 07:55:05,2024-12-19 07:55:15,"{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562505194},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562506052},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562507023},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562508053},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562509099},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562510051},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562511132},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562512043},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562513020},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562514052},{""box"":{""left"":2093,""right"":2708,""top"":2368,""bottom"":3905},""time"":1734562515082}",,,,,
430,Person,2024-12-19 07:55:05,2024-12-19 07:55:07,"{""box"":{""left"":1905,""right"":2810,""top"":2161,""bottom"":4102},""time"":1734562505648},{""box"":{""left"":1905,""right"":2810,""top"":2161,""bottom"":4102},""time"":1734562506053},{""box"":{""left"":1905,""right"":2810,""top"":2161,""bottom"":4102},""time"":1734562507024}",,,,,
431,Person,2024-12-19 07:55:07,2024-12-19 07:55:18,"{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562507422},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562508054},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562509047},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562510051},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562511133},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562512044},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562513592},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562514053},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562515030},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562516004},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562517029},{""box"":{""left"":2043,""right"":2684,""top"":2343,""bottom"":4254},""time"":1734562518043}",,,,,
432,Person,2024-12-19 07:55:07,2024-12-19 07:55:08,"{""box"":{""left"":2287,""right"":2812,""top"":2606,""bottom"":4333},""time"":1734562507484},{""box"":{""left"":2287,""right"":2812,""top"":2606,""bottom"":4333},""time"":1734562508165}",,,,,
433,Person,2024-12-19 07:55:07,2024-12-19 07:55:17,"{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562507826},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562509047},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562510052},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562511133},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562512044},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562513021},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562514054},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562515031},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562516005},{""box"":{""left"":1856,""right"":2807,""top"":2122,""bottom"":4036},""time"":1734562517030}",,,,,
434,Person,2024-12-19 07:55:10,2024-12-19 07:55:12,"{""box"":{""left"":1867,""right"":2812,""top"":2148,""bottom"":4270},""time"":1734562510052},{""box"":{""left"":1867,""right"":2812,""top"":2148,""bottom"":4270},""time"":1734562511134},{""box"":{""left"":1867,""right"":2812,""top"":2148,""bottom"":4270},""time"":1734562512044}",,,,,
435,Person,2024-12-19 07:55:10,2024-12-19 07:55:14,"{""box"":{""left"":3975,""right"":2625,""top"":4293,""bottom"":4427},""time"":1734562510286},{""box"":{""left"":3975,""right"":2625,""top"":4293,""bottom"":4427},""time"":1734562512393},{""box"":{""left"":3975,""right"":2625,""top"":4293,""bottom"":4427},""time"":1734562513022},{""box"":{""left"":3975,""right"":2625,""top"":4293,""bottom"":4427},""time"":1734562514055}",,,,,
437,Person,2024-12-19 07:55:12,2024-12-19 07:55:12,"{""box"":{""left"":1936,""right"":2676,""top"":2138,""bottom"":3457},""time"":1734562512279}",,,,,
438,Person,2024-12-19 07:55:12,2024-12-19 07:55:12,"{""box"":{""left"":5862,""right"":2645,""top"":6225,""bottom"":4552},""time"":1734562512793}",,,,,
439,Person,2024-12-19 07:55:14,2024-12-19 07:55:17,"{""box"":{""left"":2006,""right"":2780,""top"":2249,""bottom"":3991},""time"":1734562514971},{""box"":{""left"":2006,""right"":2780,""top"":2249,""bottom"":3991},""time"":1734562516006},{""box"":{""left"":2006,""right"":2780,""top"":2249,""bottom"":3991},""time"":1734562517031}",,,,,
440,Person,2024-12-19 07:55:15,2024-12-19 07:55:15,"{""box"":{""left"":5827,""right"":2690,""top"":6183,""bottom"":4497},""time"":1734562515144}",,,,,
441,Person,2024-12-19 07:55:16,2024-12-19 07:55:16,"{""box"":{""left"":6250,""right"":2583,""top"":6631,""bottom"":4354},""time"":1734562516230}",,,,,
442,Person,2024-12-19 07:55:19,2024-12-19 07:55:22,"{""box"":{""left"":4706,""right"":2531,""top"":4981,""bottom"":4250},""time"":1734562519241},{""box"":{""left"":4706,""right"":2531,""top"":4981,""bottom"":4250},""time"":1734562520029},{""box"":{""left"":4706,""right"":2531,""top"":4981,""bottom"":4250},""time"":1734562521043},{""box"":{""left"":4706,""right"":2531,""top"":4981,""bottom"":4250},""time"":1734562522014}",,,,,
444,Person,2024-12-19 07:55:23,2024-12-19 07:55:23,"{""box"":{""left"":6250,""right"":2604,""top"":6625,""bottom"":4364},""time"":1734562523155}",,,,,
445,Person,2024-12-19 07:55:32,2024-12-19 07:55:44,"{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562532472},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562536043},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562537014},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562538045},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562539059},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562540023},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562541046},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562542005},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562543019},{""box"":{""left"":1812,""right"":2270,""top"":2024,""bottom"":3364},""time"":1734562544151}",,,,,
446,Person,2024-12-19 07:55:51,2024-12-19 07:56:01,"{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562551531},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562553125},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562554041},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562555012},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562556034},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562557050},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562558040},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562559063},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562560032},{""box"":{""left"":1918,""right"":2791,""top"":2106,""bottom"":3552},""time"":1734562561001}",,,,,
447,Person,2024-12-19 07:55:53,2024-12-19 07:55:54,"{""box"":{""left"":125,""right"":7041,""top"":737,""bottom"":9583},""time"":1734562553930}",,,,,
448,Person,2024-12-19 07:56:01,2024-12-19 07:56:02,"{""box"":{""left"":5837,""right"":2808,""top"":6199,""bottom"":4483},""time"":1734562561800}",,,,,
449,Person,2024-12-19 07:56:34,2024-12-19 07:56:35,"{""box"":{""left"":1850,""right"":2885,""top"":2125,""bottom"":4510},""time"":1734562594889}",,,,,
450,Person,2024-12-19 07:56:35,2024-12-19 07:56:37,"{""box"":{""left"":1843,""right"":2895,""top"":2093,""bottom"":3592},""time"":1734562595112},{""box"":{""left"":1843,""right"":2895,""top"":2093,""bottom"":3592},""time"":1734562596157},{""box"":{""left"":1843,""right"":2895,""top"":2093,""bottom"":3592},""time"":1734562597051}",,,,,
451,Person,2024-12-19 07:56:41,2024-12-19 07:56:41,"{""box"":{""left"":9143,""right"":2906,""top"":9449,""bottom"":4041},""time"":1734562601360}",,,,,
452,Person,2024-12-19 07:56:51,2024-12-19 07:56:51,"{""box"":{""left"":5843,""right"":2593,""top"":6212,""bottom"":4468},""time"":1734562611473}",,,,,
453,Person,2024-12-19 07:56:52,2024-12-19 07:56:57,"{""box"":{""left"":5306,""right"":2750,""top"":5799,""bottom"":4552},""time"":1734562612034},{""box"":{""left"":5306,""right"":2750,""top"":5799,""bottom"":4552},""time"":1734562613048},{""box"":{""left"":5306,""right"":2750,""top"":5799,""bottom"":4552},""time"":1734562614021},{""box"":{""left"":5306,""right"":2750,""top"":5799,""bottom"":4552},""time"":1734562615043},{""box"":{""left"":5306,""right"":2750,""top"":5799,""bottom"":4552},""time"":1734562616018},{""box"":{""left"":5306,""right"":2750,""top"":5799,""bottom"":4552},""time"":1734562617041}",,,,,
454,Person,2024-12-19 07:56:56,2024-12-19 07:56:59,"{""box"":{""left"":1831,""right"":2791,""top"":2150,""bottom"":4135},""time"":1734562616806},{""box"":{""left"":1831,""right"":2791,""top"":2150,""bottom"":4135},""time"":1734562618004},{""box"":{""left"":1831,""right"":2791,""top"":2150,""bottom"":4135},""time"":1734562619029}",,,,,
