6979,Person,2025-01-15 17:39:18,2025-01-15 17:39:24,"{""box"":{""left"":2035,""right"":3146,""top"":2586,""bottom"":5183},""time"":1736930358266}",,,,,
6982,Person,2025-01-15 17:39:18,2025-01-15 17:39:21,"{""box"":{""left"":2651,""right"":2844,""top"":3044,""bottom"":4743},""time"":1736930358269}",,,,,
6985,Person,2025-01-15 17:39:33,2025-01-15 17:39:48,"{""box"":{""left"":7262,""right"":8354,""top"":8687,""bottom"":10000},""time"":1736930373990}",,,,,
6986,Person,2025-01-15 17:39:36,2025-01-15 17:39:43,"{""box"":{""left"":1731,""right"":2395,""top"":1924,""bottom"":3343},""time"":1736930376593}",,,,,
6988,Person,2025-01-15 17:39:48,2025-01-15 17:40:09,"{""box"":{""left"":6281,""right"":2447,""top"":6656,""bottom"":4405},""time"":1736930388006}",,,,,
6989,Person,2025-01-15 17:39:57,2025-01-15 17:40:06,"{""box"":{""left"":1743,""right"":2447,""top"":1918,""bottom"":3541},""time"":1736930397228}",,,,,
6990,Person,2025-01-15 17:40:01,2025-01-15 17:40:13,"{""box"":{""left"":1743,""right"":2427,""top"":1937,""bottom"":3385},""time"":1736930401055}",,,,,
6991,Person,2025-01-15 17:40:16,2025-01-15 17:40:23,"{""box"":{""left"":1737,""right"":2427,""top"":1899,""bottom"":3312},""time"":1736930416350}",,,,,
6992,Person,2025-01-15 17:40:24,2025-01-15 17:40:25,"{""box"":{""left"":886,""right"":4604,""top"":1636,""bottom"":7458},""time"":1736930424721}",,,,,
6993,Person,2025-01-15 17:40:39,2025-01-15 17:40:48,"{""box"":{""left"":5274,""right"":8166,""top"":6686,""bottom"":10000},""time"":1736930439233}",,,,,
6994,Person,2025-01-15 17:40:43,2025-01-15 17:40:54,"{""box"":{""left"":6212,""right"":2520,""top"":6662,""bottom"":4478},""time"":1736930443602}",,,,,
6995,Person,2025-01-15 17:40:44,2025-01-15 17:40:51,"{""box"":{""left"":5337,""right"":7519,""top"":6962,""bottom"":9999},""time"":1736930444152}",,,,,
6996,Person,2025-01-15 17:40:49,2025-01-15 17:41:01,"{""box"":{""left"":1900,""right"":4104,""top"":2549,""bottom"":6875},""time"":1736930449095}",,,,,
6997,Person,2025-01-15 17:41:11,2025-01-15 17:41:15,"{""box"":{""left"":1775,""right"":2854,""top"":2025,""bottom"":4072},""time"":1736930471224}",,,,,
6998,Person,2025-01-15 17:41:30,2025-01-15 17:41:42,"{""box"":{""left"":1756,""right"":2541,""top"":1956,""bottom"":3489},""time"":1736930490151}",,,,,
6999,Person,2025-01-15 17:41:37,2025-01-15 17:41:53,"{""box"":{""left"":1731,""right"":2354,""top"":1893,""bottom"":3322},""time"":1736930497984}",,,,,
7000,Person,2025-01-15 17:41:41,2025-01-15 17:41:52,"{""box"":{""left"":1762,""right"":2718,""top"":1881,""bottom"":3593},""time"":1736930501064}",,,,,
7001,Person,2025-01-15 17:41:46,2025-01-15 17:41:54,"{""box"":{""left"":1800,""right"":2816,""top"":2062,""bottom"":4036},""time"":1736930506227}",,,,,
7002,Person,2025-01-15 17:41:47,2025-01-15 17:41:48,"{""box"":{""left"":6822,""right"":2054,""top"":7057,""bottom"":2891},""time"":1736930507706}",,,,,
7004,Person,2025-01-15 17:41:56,2025-01-15 17:41:57,"{""box"":{""left"":6856,""right"":1989,""top"":7024,""bottom"":2916},""time"":1736930516073}",,,,,
7005,Person,2025-01-15 17:42:07,2025-01-15 17:42:09,"{""box"":{""left"":6875,""right"":2187,""top"":7049,""bottom"":3072},""time"":1736930527513}",,,,,
7006,Person,2025-01-15 17:42:12,2025-01-15 17:42:33,"{""box"":{""left"":1737,""right"":2375,""top"":1893,""bottom"":3322},""time"":1736930532368}",,,,,
7007,Person,2025-01-15 17:42:14,2025-01-15 17:42:21,"{""box"":{""left"":1737,""right"":2395,""top"":1881,""bottom"":3541},""time"":1736930534639}",,,,,
7008,Person,2025-01-15 17:42:19,2025-01-15 17:42:19,"{""box"":{""left"":6853,""right"":1929,""top"":7110,""bottom"":3222},""time"":1736930539965}",,,,,
7009,Person,2025-01-15 17:42:23,2025-01-15 17:42:26,"{""box"":{""left"":950,""right"":4270,""top"":1700,""bottom"":7666},""time"":1736930543915}",,,,,
7010,Person,2025-01-15 17:42:25,2025-01-15 17:42:25,"{""box"":{""left"":142,""right"":5661,""top"":940,""bottom"":8995},""time"":1736930545398}",,,,,
7011,Person,2025-01-15 17:42:26,2025-01-15 17:42:28,"{""box"":{""left"":412,""right"":7979,""top"":2087,""bottom"":9999},""time"":1736930546589}",,,,,
7012,Person,2025-01-15 17:42:27,2025-01-15 17:42:35,"{""box"":{""left"":1825,""right"":3614,""top"":2150,""bottom"":5677},""time"":1736930547435}",,,,,
7013,Person,2025-01-15 17:42:29,2025-01-15 17:42:33,"{""box"":{""left"":1260,""right"":8664,""top"":2726,""bottom"":10000},""time"":1736930549962}",,,,,
7015,Person,2025-01-15 17:42:35,2025-01-15 17:42:48,"{""box"":{""left"":6262,""right"":2312,""top"":6675,""bottom"":4541},""time"":1736930555065}",,,,,
7016,Person,2025-01-15 17:42:47,2025-01-15 17:42:56,"{""box"":{""left"":7056,""right"":2062,""top"":7212,""bottom"":3010},""time"":1736930567881}",,,,,
7017,Person,2025-01-15 17:42:58,2025-01-15 17:43:13,"{""box"":{""left"":1793,""right"":3031,""top"":2031,""bottom"":4239},""time"":1736930578267}",,,,,
7018,Person,2025-01-15 17:43:02,2025-01-15 17:43:03,"{""box"":{""left"":1800,""right"":2625,""top"":2037,""bottom"":3791},""time"":1736930582581}",,,,,
7019,Person,2025-01-15 17:43:04,2025-01-15 17:43:04,"{""box"":{""left"":1743,""right"":2447,""top"":1955,""bottom"":3604},""time"":1736930584555}",,,,,
7020,Person,2025-01-15 17:43:14,2025-01-15 17:43:14,"{""box"":{""left"":762,""right"":4687,""top"":1662,""bottom"":8374},""time"":1736930594374}",,,,,
7021,Person,2025-01-15 17:43:19,2025-01-15 17:43:28,"{""box"":{""left"":1743,""right"":2406,""top"":1937,""bottom"":3354},""time"":1736930599384}",,,,,
7022,Person,2025-01-15 17:43:21,2025-01-15 17:43:22,"{""box"":{""left"":1743,""right"":2458,""top"":1893,""bottom"":3552},""time"":1736930601471}",,,,,
7023,Person,2025-01-15 17:43:29,2025-01-15 17:43:32,"{""box"":{""left"":925,""right"":4958,""top"":1800,""bottom"":8500},""time"":1736930609889}",,,,,
7025,Person,2025-01-15 17:43:33,2025-01-15 17:43:44,"{""box"":{""left"":6677,""right"":2463,""top"":6967,""bottom"":4276},""time"":1736930613393}",,,,,
7026,Person,2025-01-15 17:44:03,2025-01-15 17:44:18,"{""box"":{""left"":1781,""right"":2561,""top"":1956,""bottom"":3551},""time"":1736930643029}",,,,,
