1668,Person,2025-01-15 10:19:42,2025-01-15 10:19:58,"{""box"":{""left"":4239,""right"":2987,""top"":4776,""bottom"":6086},""time"":1736903982025}",,,,,
1671,Person,2025-01-15 10:19:43,2025-01-15 10:19:54,"{""box"":{""left"":1762,""right"":2388,""top"":1994,""bottom"":3444},""time"":1736903983026}",,,,,
1672,Person,2025-01-15 10:19:45,2025-01-15 10:19:58,"{""box"":{""left"":7475,""right"":7562,""top"":8924,""bottom"":10000},""time"":1736903985575}",,,,,
1673,Person,2025-01-15 10:20:10,2025-01-15 10:21:11,"{""box"":{""left"":9037,""right"":3937,""top"":9700,""bottom"":6333},""time"":1736904010523}",,,,,
1674,Person,2025-01-15 10:20:21,2025-01-15 10:20:45,"{""box"":{""left"":6875,""right"":8125,""top"":8025,""bottom"":10000},""time"":1736904021409}",,,,,
1675,Person,2025-01-15 10:20:26,2025-01-15 10:20:26,"{""box"":{""left"":7062,""right"":1885,""top"":7230,""bottom"":2906},""time"":1736904026357}",,,,,
1676,Person,2025-01-15 10:20:37,2025-01-15 10:20:37,"{""box"":{""left"":7018,""right"":1865,""top"":7174,""bottom"":2716},""time"":1736904037835}",,,,,
1678,Person,2025-01-15 10:21:06,2025-01-15 10:21:08,"{""box"":{""left"":1762,""right"":2489,""top"":1918,""bottom"":3395},""time"":1736904066936}",,,,,
1679,Person,2025-01-15 10:21:11,2025-01-15 10:21:45,"{""box"":{""left"":1990,""right"":2463,""top"":2211,""bottom"":3666},""time"":1736904071181},{""box"":{""left"":2739,""right"":3259,""top"":3282,""bottom"":6091},""time"":1736904097582}",,,,,
1680,Person,2025-01-15 10:21:14,2025-01-15 10:23:13,"{""box"":{""left"":7237,""right"":8354,""top"":8424,""bottom"":10000},""time"":1736904074623},{""box"":{""left"":7754,""right"":6516,""top"":9428,""bottom"":9997},""time"":1736904103004},{""box"":{""left"":7563,""right"":6997,""top"":9381,""bottom"":9990},""time"":1736904148546},{""box"":{""left"":7589,""right"":6353,""top"":9255,""bottom"":9998},""time"":1736904153026},{""box"":{""left"":7613,""right"":6353,""top"":9275,""bottom"":9998},""time"":1736904157496},{""box"":{""left"":7613,""right"":6353,""top"":9275,""bottom"":9998},""time"":1736904159543},{""box"":{""left"":7613,""right"":6353,""top"":9275,""bottom"":9998},""time"":1736904190553},{""box"":{""left"":7613,""right"":6353,""top"":9275,""bottom"":9998},""time"":1736904191582}",,,,,
1681,Person,2025-01-15 10:21:20,2025-01-15 10:21:24,"{""box"":{""left"":2656,""right"":2833,""top"":3006,""bottom"":3322},""time"":1736904080510}",,,,,
1682,Person,2025-01-15 10:21:21,2025-01-15 10:21:30,"{""box"":{""left"":1812,""right"":3424,""top"":2159,""bottom"":5574},""time"":1736904081536}",,,,,
1683,Person,2025-01-15 10:21:25,2025-01-15 10:21:26,"{""box"":{""left"":9437,""right"":2802,""top"":9618,""bottom"":3791},""time"":1736904085479}",,,,,
1684,Person,2025-01-15 10:21:27,2025-01-15 10:21:40,"{""box"":{""left"":1756,""right"":2728,""top"":1931,""bottom"":3811},""time"":1736904087276},{""box"":{""left"":2148,""right"":3085,""top"":2508,""bottom"":5016},""time"":1736904098264}",,,,,
1685,Face,2025-01-15 10:21:28,2025-01-15 10:21:28,"{""box"":{""left"":5205,""right"":5392,""top"":5527,""bottom"":5892},""time"":1736904088317}","6,12",male,,,
1686,Face,2025-01-15 10:21:29,2025-01-15 10:21:29,"{""box"":{""left"":6538,""right"":6810,""top"":6882,""bottom"":7285},""time"":1736904089431}","6,12",male,,,
1687,Person,2025-01-15 10:21:31,2025-01-15 10:21:36,"{""box"":{""left"":1750,""right"":2479,""top"":1906,""bottom"":3489},""time"":1736904091284}",,,,,
1688,Face,2025-01-15 10:21:31,2025-01-15 10:21:31,"{""box"":{""left"":6234,""right"":4947,""top"":6595,""bottom"":5388},""time"":1736904091767}","6,12",male,,,
